Date,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,FASTK,FASTD,SLOWD,WILLER,ROC,RSI,CCI,ADX,OBV,CS
2013-09-20,35.779999,37.166,35.712002,36.678001,36.678001,67008500,33.627999799999984,1.4571156612940186,89.14109682712446,76.81221940308023,66.25522264180516,-8.931167642752477,9.834101639992166,78.74864092025888,215.78146534503637,31.132363780887705,1420051500.0,1
2013-09-23,36.896,37.096001,35.422001,36.222,36.222,40867000,34.03619989999998,1.534219377246508,78.99420983404767,84.73614916928732,75.69552791309025,-18.641393886531105,12.700688011844674,73.24529431294587,125.9103101328908,32.816168634997936,1379184500.0,-1
2013-09-24,35.827999,36.992001,35.529999,36.466,36.466,31367000,34.35540009999998,1.5966086774685877,83.81877022653728,83.9846922959032,81.84435362275684,-13.823067500605674,9.593082262011322,74.31259208526848,95.72298165490888,34.33159300369715,1410551500.0,1
2013-09-25,36.712002,37.259998,36.099998,37.048,37.048,41263500,34.78980019999998,1.6737215630845341,93.84441793776762,85.55246599945092,84.7577691548804,-4.110083817419847,13.282782328852205,76.76871095799515,92.2746882531271,35.931148202821475,1451815000.0,1
2013-09-26,37.34,37.936001,37.122002,37.728001,37.728001,33072000,35.26400029999998,1.7693089855689976,91.72633253778844,89.79650690069782,86.44455506535057,-3.77906839423384,14.375798823743423,79.33396466975144,105.22733761613944,37.93031245356614,1484887000.0,1
2013-09-27,37.504002,38.256001,37.285999,38.18,38.18,29582000,35.77120009999998,1.8600932512127315,97.31824276640796,94.29633108065472,89.88176799360109,-1.3610494269340623,15.31955326087029,80.89226658039924,100.35697191324024,39.97611053745063,1514469000.0,1
2013-09-30,37.799999,38.900002,37.599998,38.674,38.674,44623500,36.30699989999998,1.9494302883841712,93.29371516879952,94.11276349099869,92.73520049078367,-3.6288048123306527,16.082355860105913,82.49514275834748,109.84331014718609,42.27994180164833,1559092500.0,1
2013-10-01,38.792,38.846001,37.674,38.599998,38.599998,38779500,36.84239989999999,1.9913046703460253,89.28558673487605,93.29918155669456,93.90275870944926,-4.95055942225764,16.104193954412203,81.3591612487577,98.75876851836384,44.35338993942626,1520313000.0,0
2013-10-02,37.717999,38.366001,35.080002,36.189999,36.189999,103877000,37.136999899999985,1.8091686713663222,29.05751308900523,70.54560499756032,85.98585001508445,-53.30454366640438,8.861749755196403,54.30169332213526,-34.13522081893849,40.41586793774674,1416436000.0,-1
2013-10-03,35.009998,35.938,33.599998,34.661999,34.661999,119082500,37.04479979999998,1.523960482178623,20.037739594158833,46.12694647268008,69.99057767564491,-79.96226040584116,-2.591054968525186,43.99444930311153,-164.14259870403257,37.8095015985986,1297353500.0,-1
2013-10-04,35.279999,36.236,34.529999,36.195999,36.195999,72070000,36.99659959999998,1.4055100720494735,48.98111397651776,32.69212221989398,49.78822456337806,-51.01888602348224,-1.3141446830758352,53.78062018295555,-82.98181307285684,35.01132844768523,1369423500.0,1
2013-10-07,36.492001,37.346001,36.051998,36.613998,36.613998,57428000,37.03579939999998,1.3300344849448678,57.453264895197385,42.157372821958035,40.32548050484396,-43.132118390854004,1.0822097068080128,56.10295271131369,-16.4014538059137,32.07280255029815,1426851500.0,1
2013-10-08,36.880001,37.186001,34.641998,34.945999,34.945999,68786000,36.88379929999998,1.1226843527695252,28.2417153325334,44.892031401416226,39.913842147756014,-74.60377388394423,-4.168269072560749,45.88143630263503,-82.98172263044684,30.05306266642785,1358065500.0,-1
2013-10-09,34.945999,34.998001,32.299999,33.756001,33.756001,76582500,36.55459939999997,0.8525078064467451,28.85456644686224,38.18318222486438,41.74419548274615,-77.93937366392109,-8.885767112934584,40.091312827082724,-147.50332973619732,30.299018484672565,1281483000.0,-1
2013-10-10,34.618,35.150002,33.938,34.585999,34.585999,44419500,36.24039919999997,0.6973265031289344,45.303192507652604,34.13315809568279,39.0694572406544,-65.36365210743084,-8.328037311067703,45.428416971837386,-80.63086076684746,30.3003114485032,1325902500.0,1
2013-10-11,34.549999,35.858002,34.240002,35.740002,35.740002,41555500,35.99639939999997,0.659856188528039,68.17284257913485,47.44353384454994,39.9199580550323,-47.878766115712416,-6.390775275013105,52.03033253012386,-36.02583570209628,29.270098704903262,1367458000.0,1
2013-10-14,35.0,36.5,34.830002,35.944,35.944,38848000,35.72339939999998,0.6392527205241691,74.5804238311815,62.685486305989706,48.08739274874074,-44.332418474665886,-7.059006050576611,53.14372338627772,5.2950316434238385,27.456679643590707,1406306000.0,1
2013-10-15,37.056,37.757999,36.636002,36.787998,36.787998,54892500,35.54219939999998,0.6831529467829682,82.22790399413711,74.9937234681512,61.70758120623021,-26.013888554603113,-4.694300761362724,57.661167785879684,126.90154848386668,25.13689813207229,1461198500.0,1
2013-10-16,36.98,37.459999,36.417999,36.712002,36.712002,41027000,35.59439969999998,0.7037001332047268,72.61787241305558,76.47540007945811,71.3848699511996,-19.16447416636131,1.4423957292731604,57.110301364684716,104.258492113656,22.778237975518756,1420171500.0,0
2013-10-17,36.708,36.959999,36.198002,36.560001,36.560001,33525000,35.78419989999998,0.6996535455499284,65.94658835695431,73.59745492138238,75.02219282299716,-21.949395382924124,5.475743046441139,55.92298510955299,65.47256650214955,20.632826066285975,1386646500.0,-1
2013-10-18,36.830002,37.192001,36.504002,36.68,36.68,29654000,35.832599999999985,0.6980824521389053,63.18305654001697,67.24917243667566,72.44067581250532,-19.750806156101113,1.3371671272286223,56.71239790749559,66.67651604321712,18.762401029233796,1416300500.0,1
2013-10-21,36.655998,36.678001,34.200001,34.52,34.52,57660500,35.623200199999985,0.516588490610161,8.993793700839714,46.04114619927037,62.295924519109406,-59.325742030047564,-5.719118682423041,41.75555673271705,-45.19353421661439,19.35945035810008,1358640000.0,-1
2013-10-22,34.099998,35.556,33.222,34.307999,34.307999,56933500,35.559400199999985,0.35159355789550517,25.62527740096212,32.600709213939645,48.630342616628496,-63.209967020886715,-1.825673949112161,40.58820073251171,-82.70749689118725,20.72337582971112,1301706500.0,-1
2013-10-23,33.782001,34.362,32.029999,32.900002,32.900002,66602000,35.47380029999998,0.10599841052196979,16.85398417125766,17.15768509101987,31.933180168076564,-84.81140013966473,-2.5358424417631587,33.6467072344461,-153.85326284774766,22.818356519053594,1235104500.0,-1
2013-10-24,33.0,34.900002,32.566002,34.630001,34.630001,54128500,35.47820049999998,0.050378219154993076,50.3680936194911,30.949118397236997,26.902504234065443,-54.60890363128487,0.12722489236178802,46.206548372126264,-87.52613060174235,23.84007984010493,1289233000.0,1
2013-10-25,34.841999,34.900002,33.360001,33.931999,33.931999,37977500,35.297400199999984,-0.04945403583799646,40.92080855386893,36.04762878153927,28.051477423265315,-66.79469273743015,-5.05876580532928,42.592276441990236,-70.63688671676167,24.759630829051133,1251255500.0,-1
2013-10-28,34.035999,34.099998,32.439999,32.571999,32.571999,39208500,34.96020009999998,-0.23559663976882916,15.371521448802808,35.553474540720984,34.183407239832356,-90.53770949720668,-9.381262519474753,36.42423275204465,-99.50673242732007,26.350860584893013,1212047000.0,-1
2013-10-29,32.551998,33.09,30.6,32.894001,32.894001,70558500,34.57080039999998,-0.353063230999318,53.34883565170439,36.547055218125415,36.049386180128494,-66.55974731191651,-10.584965781502975,38.75740770442474,-116.8897945728057,28.98244945905151,1282605500.0,1
2013-10-30,32.925999,33.535999,31.634001,31.844,31.844,42009000,34.08400019999998,-0.5248327115246383,28.930219102223674,32.550192067576994,34.883573942141076,-81.12864363946547,-13.25997421769588,34.20876591765555,-97.91672266711964,30.56251813113027,1240596500.0,-1
2013-10-31,31.134001,32.487999,30.66,31.988001,31.988001,46669000,33.62680019999998,-0.6419416810356466,32.279078009731144,38.1860442545531,35.76109718008511,-78.9441627815287,-12.505470117465256,35.36469215827365,-109.09189619009572,32.599425223605046,1287265500.0,1
2013-11-01,32.599998,33.18,32.082001,32.433998,32.433998,35903000,33.20219999999998,-0.6908000397005623,52.39997279998452,37.869756637313145,36.201997653147686,-69.82563839657149,-11.575796074154843,39.049887563930625,-50.125291286581316,33.213120620442645,1323168500.0,1
2013-11-04,33.0,35.077999,32.844002,35.040001,35.040001,65602000,33.254200099999984,-0.5133207362078309,99.15145135137364,61.27683405369646,45.77754498185417,-10.41160209846653,1.5063760139049531,55.51610845698887,93.60395106860368,31.024218922920806,1388770500.0,1
2013-11-05,36.0,36.285999,34.271999,35.362,35.362,112335500,33.35960019999999,-0.34273366097896485,83.57626796592044,78.37589737242622,59.17416268781187,-16.250424947313494,3.072172760643954,57.10700839782632,146.0342686407619,28.154193536107925,1501106000.0,1
2013-11-06,30.962,32.146,29.27,30.232,30.232,155358500,33.09279999999999,-0.6144077910876362,13.711518487958736,65.4797459350843,68.3774924537356,-86.28848151204126,-8.10942807845423,34.968841108316525,-143.99874579982185,28.79652242712325,1345747500.0,-1
2013-11-07,28.837999,29.129999,27.524,27.954,27.954,111423500,32.42519989999999,-1.0019768925563994,4.907555912754612,34.06511412221129,59.30691914324054,-95.0924440872454,-19.278084918334248,29.354261336856506,-197.07173966897977,30.177397698738833,1234324000.0,-1
2013-11-08,27.296,28.120001,26.464001,27.59,27.59,112389500,31.790999999999986,-1.3232463949315658,11.464052425993168,10.027708942235536,36.52418966651031,-88.53594757400683,-18.690319423857105,28.540671785206804,-158.49034105073835,31.858940613818113,1121934500.0,-1
2013-11-11,28.200001,29.084,27.42,28.940001,28.940001,69988000,31.427800199999986,-1.4521811515510663,25.20872026241504,13.860109533720973,19.317644199389203,-74.79127973758496,-11.150675769086204,35.865782658233044,-88.83116270856307,32.31828234436921,1191922500.0,1
2013-11-12,28.938,28.940001,27.236,27.559999,27.559999,74926000,30.894399999999983,-1.6467349676882712,19.28895094842504,18.653907878944448,14.180575451633587,-88.8413945920168,-16.215728819367403,32.12547020998683,-83.40879922888341,32.82688335335095,1116996500.0,-1
2013-11-13,28.167999,28.474001,27.268,27.74,27.74,63291500,30.483999999999988,-1.766037906625531,47.8619638874447,30.786545032761627,21.10018748180895,-87.0087633900964,-12.887828162291182,33.13605385817855,-70.33559369403551,33.28462426143452,1180288000.0,1
2013-11-14,27.784,28.08,26.822001,27.52,27.52,61018500,30.037199899999983,-1.8569329396205276,40.30532072722165,35.81874518769717,28.419732699801017,-89.24863352649838,-13.967740591229816,32.479337478931186,-66.22465458893025,33.96514956769014,1119269500.0,-1
2013-11-15,27.370001,27.59,26.870001,27.09,27.09,49501000,29.502800099999984,-1.9412873621707902,11.847883221875861,33.33838927884744,33.31455983310201,-93.62656152037498,-16.476531817014983,31.13908631983976,-64.54819085188659,34.57762234332019,1069768500.0,-1
2013-11-18,27.054001,27.09,23.922001,24.316,24.316,115691000,28.43039999999998,-2.2065418258535203,7.85171383021119,20.0016392597696,29.71959124210467,-96.81333659225764,-30.605024811500424,24.031079932620095,-130.55775825534192,36.682430550653535,954077500.0,-1
2013-11-19,23.886,25.799999,23.844,25.218,25.218,99081000,27.41599999999998,-2.317262082860182,29.676019508419085,16.45853885350208,23.26618913070631,-83.44977113948447,-28.686160285051756,29.818957434764354,-156.80236952122138,38.61033150240722,1053158500.0,1
2013-11-20,25.216,25.49,23.812,24.222,24.222,69248000,26.81499999999998,-2.457054169314283,9.606373008434876,15.711368782355086,17.390515631875527,-92.29033326256737,-19.87959777718973,27.26991291488624,-130.0587953819162,40.360578360429585,983910500.0,-1
2013-11-21,24.577999,24.958,24.049999,24.42,24.42,59519000,26.461599999999983,-2.5227823946636327,16.09317098994179,18.458521168931952,16.876142934929643,-88.46737481031866,-12.642197896544316,28.61775347040435,-96.79192373532791,41.93580053264971,1043429500.0,1
2013-11-22,24.316,24.549999,23.586,24.275999,24.275999,55483500,26.13019989999998,-2.5570164698557036,19.69175228310502,15.130432093827265,16.433440681704706,-87.45,-12.011602029720914,28.195510734973027,-87.89013278325714,43.607871286446844,987946000.0,-1
2013-11-25,24.9,25.167999,24.059999,24.167999,24.167999,51336500,25.65299969999998,-2.5633136345234995,26.287229578694454,20.69071761724712,18.093223626668717,-89.1296434199396,-16.48929452352127,27.85304660314527,-62.196246498983015,43.85937289627857,936609500.0,-1
2013-11-26,23.875999,24.544001,23.219999,24.1,24.1,69427500,25.30699979999998,-2.544460180807114,38.76654679887811,28.248509553559227,21.356553088211143,-83.25084383294868,-12.554423532453685,27.618370194219604,-77.46336688538884,44.660002029311094,867182000.0,0
2013-11-27,24.261999,25.389999,23.903999,25.388,25.388,61838000,25.07179979999998,-2.3979458204218354,99.90788018433189,54.98721885396818,34.64214867492478,-55.39093510474583,-8.478731074260981,38.52021287811459,-16.68878880456535,43.76216671626882,929020000.0,1
2013-11-29,25.954,26.118,25.396,25.455999,25.455999,48581000,24.865399699999976,-2.2504039275795584,77.15663314125838,71.94368670815616,51.7264717052278,-48.83296365378411,-7.500003633720931,39.05864113080382,76.05535691276914,41.69944850592083,977601000.0,0
2013-12-02,25.27,25.709999,24.785999,24.834,24.834,38756000,24.639799699999976,-2.1587809525312807,55.69359706915214,77.5860367982475,68.17231412012389,-58.29455858021745,-8.327796234772977,35.86618241809857,61.11991330996334,40.45229386446163,938845000.0,-1
2013-12-03,26.535999,28.988001,26.318001,28.940001,28.940001,128412000,25.102199799999976,-1.7348508387181738,99.16782275734298,77.3393509892512,75.62302483188489,-0.832177242657021,19.016289685803578,59.90403559292717,269.87773975274,37.63571700155525,1067257000.0,1
2013-12-04,28.864,28.886,27.426001,27.790001,27.790001,65738500,25.35939989999998,-1.4746793724689482,76.43588653190932,77.09910211946818,77.34149663565556,-20.769757014647368,10.199068125941778,53.64672025072919,155.90994370977026,35.100797824939505,1001518500.0,-1
2013-12-05,28.030001,28.67,27.9,28.096001,28.096001,46442000,25.746799999999972,-1.2296256097669165,78.77202343073613,84.79191090666285,79.743454671794,-15.464627092709046,15.993728841548993,55.035343145990915,116.15293512870463,32.81937056598533,1047960500.0,1
2013-12-06,28.302,28.497999,27.26,27.472,27.472,39548000,26.05199999999997,-1.0733969511283838,63.92193530607555,73.04328175624038,78.31143159412373,-26.282948584275793,12.497952497952491,51.53713629553099,71.73597146224927,29.87653892467559,1008412500.0,-1
2013-12-09,27.4,28.34,26.841999,28.32,28.32,45307500,26.456400099999968,-0.8711164128659625,74.98123595505619,72.55839823062267,76.79786363117523,-11.581150630668997,16.658432882617944,55.78117256292804,60.39068026506906,27.11186544094657,1053720000.0,1
2013-12-10,28.01,29.174,27.972,28.438,28.438,53741000,26.883400199999965,-0.6932941516875282,68.43912159557388,69.11409761890192,71.57192586858825,-12.361435612792151,17.667995600297726,56.37189035898116,75.45140374293351,25.277268982667053,1107461000.0,1
2013-12-11,28.375999,28.610001,27.898001,27.93,27.93,35689000,27.266400199999964,-0.5865981447621174,46.65525443599721,63.35853732887582,68.34367772613341,-23.605308613793426,15.892116182572602,52.985998003216764,51.04474659403529,23.5120087810779,1071772000.0,-1
2013-12-12,27.940001,29.648001,27.705999,29.493999,29.493999,53839000,27.677000099999965,-0.3715560750084528,94.51169314918513,69.86868972691879,67.44710822489878,-3.167460646869375,16.172991176933984,60.99932585807713,97.81055442655408,23.221611597143934,1125611000.0,1
2013-12-13,29.610001,30.360001,29.464001,29.530001,29.530001,52959500,28.084400299999963,-0.19596960924693718,76.40706287261912,72.52467015260054,68.58396573613165,-14.890557986882706,16.004093966219912,61.16860999906736,168.14729562429838,23.728416974016923,1178570500.0,0
2013-12-16,29.695999,30.086,29.219999,29.587999,29.587999,33376500,28.559800199999966,-0.05154197243382086,70.9117777605292,80.61017792744455,74.33451260232123,-19.0995051954478,19.143106225336236,61.4679810527061,130.04512182958075,23.728686971787578,1211947000.0,0
2013-12-17,29.516001,30.926001,29.264,30.492001,30.492001,52475000,28.71500019999997,0.13431507603724313,86.52174750202016,77.94686271172289,77.02723693058925,-10.6268312307389,5.362819441505895,66.0067070972173,134.77827618878422,24.64152687647681,1264422000.0,1
